vehiculo,nombre_original,nombre,posicion,stock,ubicacion,precio,ultimo_precio,venta,nota,observaciones,fecha_ingesta_estimada,hash_contenido,calidad_datos,requiere_revision
FOCUS 2012,MANILLA EXTERIOR PUERTA DELANTERA LH,Manilla Exterior Puerta,Izquierda Delantera,DISPONIBLE,SANTIAGO,25000.0,20000.0,,SIN TAPA DE CERRADURA,Posición LH detectada; Posición DELANTERA detectada,2025-08-07 02:14:41,92e27f40a02a62c8b8c39a4a39bd8f63156ba75bfe8fad2dd157fb1f9c44fb15,100,NO
FOCUS 2012,MANILLA EXTERIOR PUERTA DELANTERA RH,Manilla Exterior Puerta,Derecha Delantera,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,Posición RH detectada; Posición DELANTERA detectada,2025-08-07 02:14:41,50f2267df1468876faa76f7e540c2ff623fdf5ddd37e2cb836896b759e196ea6,100,NO
FOCUS 2012,MANILLA EXTERIOR PUERTA TRASERA LH,Manilla Exterior Puerta,Izquierda Trasera,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,Posición LH detectada; Posición TRASERA detectada,2025-08-07 02:14:41,7278d1c77efeac802e6445e0aedc598e3f9817e57380b5633ca930d25c28b1b6,100,NO
FOCUS 2012,MANILLA EXTERIOR PUERTA TRASERA RH,Manilla Exterior Puerta,Derecha Trasera,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,Posición RH detectada; Posición TRASERA detectada,2025-08-07 02:14:41,5050fa78f120f69b7f87f78b8d4f4fadccb05a32fc302f7dd43c776bd40d2da4,100,NO
FOCUS 2012,MANILLA INTERIOR PUERTA DELANTERA LH,Manilla Interior Puerta,Izquierda Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,2b7e704782c6b0b38d8b399d855c0e2673855d9195246cfbe224f248ba92b694,75,NO
FOCUS 2012,MANILLA INTERIOR PUERTA DELANTERA RH,Manilla Interior Puerta,Derecha Delantera,POR CONFIRMAR,,0,0,,,Posición RH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio; Sin ubicación especificada,2025-08-07 02:14:41,efd8d8fecac2b33d35b52dc91c9db8672d1b436c24debbfba4d293963f276b3f,75,NO
FOCUS 2012,MANILLA INTERIOR PUERTA TRASERA LH,Manilla Interior Puerta,Izquierda Trasera,POR CONFIRMAR,,25000.0,20000.0,,,Posición LH detectada; Posición TRASERA detectada; Sin ubicación especificada,2025-08-07 02:14:41,9fd6eb3217d26323ad5f3cd6585b78640ef05162e8b56b65fa2ced8b32bc20f9,90,NO
FOCUS 2012,MANILLA INTERIOR PUERTA TRASERA RH,Manilla Interior Puerta,Derecha Trasera,POR CONFIRMAR,,0,0,,,Posición RH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio; Sin ubicación especificada,2025-08-07 02:14:41,ff255ac3ec9d8ff00568d056061d6641663e1eebe417b66ba464ee85a2ae7c20,75,NO
FOCUS 2012,MAZA TRASERA LH (CON RODAMIENTO),MAZA (CON Rodamiento),Izquierda Trasera,DISPONIBLE,SANTIAGO,0,0,,,RODAMIENTO mal escrito (debería ser RODAMIENTO); Posición LH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,fbe9d801eea8c5f7a1192cca690ee770255c18f3d0d5dac23c9debf249a6fe88,65,SI
FOCUS 2012,MAZA TRASERA RH (CON RODAMIENTO),MAZA (CON Rodamiento),Derecha Trasera,DISPONIBLE,SANTIAGO,0,0,,,RODAMIENTO mal escrito (debería ser RODAMIENTO); Posición RH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,58add3184ab0d2a49bc0315997d39c5cbc71d7eb3645adbe73565ff5c5b82ea1,65,SI
FOCUS 2012,MÉNSULA TRASERA CENTRAL,Ménsula,Trasera Central,DISPONIBLE,SANTIAGO,0,0,,,Posición TRASERA detectada; Posición CENTRAL detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,4788a6ba24c101abfa2db78b457de2bb2d3a2b34a9148fa3911f66f34de56d42,75,NO
FOCUS 2012,MÉNSULA TRASERA LH,Ménsula,Izquierda Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,7f9f67821d2a5aace5718eb0d5916a0abe4bc016a7f4fe432cf9ae1eb8eb7ecf,75,NO
FOCUS 2012,MÉNSULA TRASERA RH,Ménsula,Derecha Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,ee60871776367eb3da3c3c25d5b17bab222e670ecb39df30195e5c7daf5bfe44,75,NO
FOCUS 2012,MÓDULO ABS,Módulo ABS,,DISPONIBLE,SANTIAGO,75000.0,70000.0,,,,2025-08-07 02:14:41,768d81525c6e9772683f6fcfff988b208cc5bcfb9b45ff3a06789cbbe566400c,100,NO
FOCUS 2012,MÓDULO CONTROL BATERÍA,Módulo Control Batería,,DISPONIBLE,,30000.0,20000.0,,,CONTROL mal escrito (debería ser CONTROL); Sin ubicación especificada,2025-08-07 02:14:41,cd21eee593147c056c4c5b90212e7474fbf22c2bb257d631303f8a0756698b93,80,NO
FOCUS 2012,MOLDURA INFERIOR PARACHOQUE TRASERO,Moldura Parachoques,Trasera Inferior,DISPONIBLE,SANTIAGO,55000.0,50000.0,,,PARACHOQUE mal escrito (debería ser PARACHOQUES); Posición TRASERO detectada; Posición INFERIOR detectada,2025-08-07 02:14:41,f7ac32e52c05f0ede000f84f104e888c003b2b6903164405a2b8df0359460abf,90,NO
FOCUS 2012,MOTOR DE PARTIDA,Motor DE Partida,,DISPONIBLE,SANTIAGO,65000.0,60000.0,,,,2025-08-07 02:14:41,72b32b07c258e07f2a864ac3c47607f4e25ab7097f71079029661583cf39b180,100,NO
FOCUS 2012,MOTOR FACTURABLE,Motor Facturable,,VENDIDO,SANTIAGO,750000.0,700000.0,,PRECIO ACTUALIZADO,,2025-07-08 02:14:41,871d80ec3a42923970289dffd6b7e41cdace584af154845913ac3a03fdb978ee,100,NO
FOCUS 2012,MOTOR LIMPIAPARABRISAS PORTALÓN,Motor Limpiaparabrisass Portalón,,DISPONIBLE,SANTIAGO,0,0,,,LIMPIAPARABRISA mal escrito (debería ser LIMPIAPARABRISAS); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,abbc9400a2363edb74e0fefc1075dedf9992525acc22955af532fac15efc79d1,65,SI
FOCUS 2012,MOTORES LIMPIA PARABRISAS LH SIN BASE,Motores Limpiaparabrisas SIN BASE,Izquierda,DISPONIBLE,SANTIAGO,105000.0,100000.0,,,LIMPIA PARABRISAS mal escrito (debería ser LIMPIAPARABRISAS); Posición LH detectada,2025-08-07 02:14:41,6b1fa39f869a2c89583284dbde76262de3c68a904343174ac529a8a2f03bef71,90,NO
FOCUS 2012,MOTORES LIMPIA PARABRISAS RH SIN BASE,Motores Limpiaparabrisas SIN BASE,Derecha,DISPONIBLE,SANTIAGO,105000.0,100000.0,,,LIMPIA PARABRISAS mal escrito (debería ser LIMPIAPARABRISAS); Posición RH detectada,2025-08-07 02:14:41,9c8cd5abfafeafb5eb0492a10bdad6a00cf6ce18d794608ae0cb912fda0b1107,90,NO
FOCUS 2012,MÚLTIPLE ADMISIÓN,Múltiple Admisión,,VENDIDO,SANTIAGO,90000.0,80000.0,,,,2025-07-08 02:14:41,1e551e32d0242877a56a4bc79dc872f09692e425ede4aa67fc544618527e877d,100,NO
FOCUS 2012,MUÑÓN CON MAZA LH,Muñón CON MAZA,Izquierda,VENDIDO,SANTIAGO,75000.0,65000.0,,,Posición LH detectada,2025-07-08 02:14:41,fe2630e8dc351bb2006d713d5fb99b65a3e094dea902205bd731edd8830ef81a,100,NO
FOCUS 2012,ÓPTICO DERECHO,Óptico,Derecha,VENDIDO,SANTIAGO,45000.0,40000.0,,,Posición DERECHO detectada,2025-07-08 02:14:41,202abf3c72a1e131dff1e0362d4ea173e99b6034ba48ef53815d94e5d4e4523f,100,NO
FOCUS 2012,ÓPTICO IZQUIERDO,Óptico,Izquierda,VENDIDO,SANTIAGO,45000.0,45000.0,,,Posición IZQUIERDO detectada,2025-07-08 02:14:41,a6c588033848c5d0e2b9c675ddbc416321988f419137d339da5effa5e14fac35,100,NO
FOCUS 2012,PALANCA DE CAMBIOS,Palanca DE Cambios,,DISPONIBLE,SANTIAGO,60000.0,55000.0,,,,2025-08-07 02:14:41,e514101eed124993beacf802d6b29841f28135c276b58c2454290b7645f23daa,100,NO
FOCUS 2012,PANTALLA RADIO,Pantalla Radio,,VENDIDO,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-07-08 02:14:41,8f883a9191ef92b26bced5dbd61d4d0ea9b2046282869c05e40a5cd5c7a1fda1,85,NO
FOCUS 2012,PARABRISAS,Parabrisas,,NO DISPONIBLE,,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio; Sin ubicación especificada,2025-08-07 02:14:41,be9eb8a13208778cfeb85f2e0413c9a9dc0d8e45224eb0c32005cde684331489,75,NO
FOCUS 2012,PARASOL LH,Parasol,Izquierda,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,6acc7f3027e6e44b9bcc95e08841540cedf646a61a754952095ce9a66005e664,75,NO
FOCUS 2012,PARASOL RH,Parasol,Derecha,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,b32f608a7ca164c457267561c7181b9d1675fd4b7622670155821aaeab353327,75,NO
FOCUS 2012,PORTA FILTRO DE AIRE,Porta Filtro DE AIRE,,VENDIDO,SANTIAGO,40000.0,35000.0,,ROTO,FILTRO mal escrito (debería ser FILTRO); AIRE mal escrito (debería ser AIRE),2025-07-08 02:14:41,d21cc27955ae70c9059e6e3e1ede4f4cb8f69cabb778e1c3ce89584bb3f39de5,90,NO
FOCUS 2012,PORTA LENTES (NO INCLUYE CONTROLES,Porta Lentes (NO Incluye Controles,,DISPONIBLE,SANTIAGO,20000.0,20000.0,,,CONTROL mal escrito (debería ser CONTROL),2025-08-07 02:14:41,3f93ca5653ca835f63982e43e5091c9eae7e388db1567b861726c40107e899ba,90,NO
FOCUS 2012,PORTALÓN SOLO LATA,Portalón SOLO LATA,,VENDIDO,SANTIAGO,95000.0,90000.0,,,,2025-07-08 02:14:41,bb0d07e639ca0611bcde44296ddf9a9c5d8080ec2dff3a9b67b2c30a56105ab7,100,NO
FOCUS 2012,PUERTA DELANTERA LH SOLO LATA,Puerta SOLO LATA,Izquierda Delantera,DISPONIBLE,SANTIAGO,110000.0,100000.0,,"PRECIO ACTUALIZADO, SE MANTIENE",Posición LH detectada; Posición DELANTERA detectada,2025-08-07 02:14:41,60102a48dbd3641d7501120e46c5a5f90375ab661e2342e22a608848e3cdda24,100,NO
FOCUS 2012,PUERTA DELANTERA RH SOLO LATA,Puerta SOLO LATA,Derecha Delantera,DISPONIBLE,SANTIAGO,110000.0,100000.0,,"PRECIO ACTUALIZADO, SE MANTIENE",Posición RH detectada; Posición DELANTERA detectada,2025-08-07 02:14:41,f92c26b4b279f75b7558a2e3205b84be078ff6fc444e0ad95874e59fab1005a0,100,NO
FOCUS 2012,PUERTA TRASERA SOLO LATA LH,Puerta SOLO LATA,Izquierda Trasera,VENDIDO,SANTIAGO,100000.0,90000.0,,"PRECIO ACTUALIZADO, SE MANTIENE",Posición LH detectada; Posición TRASERA detectada,2025-07-08 02:14:41,db4edd9973a567164dfc9f2e6d2bf5e66ec8303a411f4b5b5c6c96e77b69fdf9,100,NO
FOCUS 2012,PUERTA TRASERA SOLO LATA RH,Puerta SOLO LATA,Derecha Trasera,VENDIDO,SANTIAGO,130000.0,120000.0,,,Posición RH detectada; Posición TRASERA detectada,2025-07-08 02:14:41,a49b898327e64816f2096fbceef49871044bac78ed6fab007c2577384a36a0d6,100,NO
FOCUS 2012,RADIADOR AGUA,Radiador AGUA,,VENDIDO,SANTIAGO,80000.0,75000.0,,,RADIADOR mal escrito (debería ser RADIADOR),2025-07-08 02:14:41,26992c1351cfa3228a4084c6635c81f261c5ce495b32bc4745be1271035bbbe5,90,NO
FOCUS 2012,RADIADOR AIRE ACONDICIONADO,Radiador AIRE Acondicionado,,VENDIDO,SANTIAGO,75000.0,75000.0,,,RADIADOR mal escrito (debería ser RADIADOR); AIRE mal escrito (debería ser AIRE),2025-07-08 02:14:41,925741dec9d5b5169f09f9d74ed3f2961bcb5a830eeb60b06b9f502155d9408d,90,NO
FOCUS 2012,RADIADOR CALEFACCIÓN,Radiador Calefacción,,VENDIDO,SANTIAGO,60000.0,60000.0,,,RADIADOR mal escrito (debería ser RADIADOR),2025-07-08 02:14:41,1aed93cb42f3f367a95f091516d3d1b977a87658f51cc33291f50a468e626135,90,NO
FOCUS 2012,RADIO,Radio,,VENDIDO,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-07-08 02:14:41,bbcb0562089b8bea75093d2cc229af89729b2942b5ed36745f0c558c5cea40e5,85,NO
FOCUS 2012,REFLECTANTE TRASERO LH,Reflectante,Izquierda Trasera,DISPONIBLE,SANTIAGO,15000.0,10000.0,,,Posición LH detectada; Posición TRASERO detectada,2025-08-07 02:14:41,56a87d06e49ca18dd562350949b9d158368a84e5376a399826450cc5fbf661d1,100,NO
FOCUS 2012,REFLECTANTE TRASERO RH,Reflectante,Derecha Trasera,DISPONIBLE,SANTIAGO,15000.0,10000.0,,,Posición RH detectada; Posición TRASERO detectada,2025-08-07 02:14:41,4e4c986f948fed99d97218124311748c6af8d952c16c3c7857643f5a775606ce,100,NO
FOCUS 2012,REFUERZO DE PARACHOQUE DELANTERO,Refuerzo DE Parachoques,Delantera,DISPONIBLE,SANTIAGO,70000.0,60000.0,,,PARACHOQUE mal escrito (debería ser PARACHOQUES); Posición DELANTERO detectada,2025-08-07 02:14:41,fcb5d5c417da3080fd969713630cbb7ec072f4cb452b085dbb54329946404d13,90,NO
FOCUS 2012,REFUERZO PARACHOQUE TRASERO,Refuerzo Parachoques,Trasera,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,PARACHOQUE mal escrito (debería ser PARACHOQUES); Posición TRASERO detectada,2025-08-07 02:14:41,19fcc88d761c0af2d836ea5c703d058de6bd1d944c00b2ad281df596d701acbe,90,NO
FOCUS 2012,RUEDA DE REPUESTO,Rueda DE Repuesto,,DISPONIBLE,SANTIAGO,35000.0,30000.0,,,,2025-08-07 02:14:41,6e85e5075c197cbd6b614631abc51b362b70fdd95363992fe733c4366d7ef2d5,100,NO
FOCUS 2012,SENSOR ABS TRASERO LH,Sensor ABS,Izquierda Trasera,DISPONIBLE,SANTIAGO,0,0,,,SENSOR mal escrito (debería ser SENSOR); Posición LH detectada; Posición TRASERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,05df9a876b43fd4af2d5732c23c8ca913b769c9f70638412640765fc67156781,65,SI
FOCUS 2012,SENSOR ABS TRASERO RH,Sensor ABS,Derecha Trasera,DISPONIBLE,SANTIAGO,0,0,,,SENSOR mal escrito (debería ser SENSOR); Posición RH detectada; Posición TRASERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,119ebc421f22d3c41842b066c8d635b4ba66aa0f01ab862dc61855cf7631cd09,65,SI
FOCUS 2012,SENSOR MAF O FLUJÓMETRO,Sensor MAF O Flujómetro,,VENDIDO,SANTIAGO,35000.0,30000.0,,,SENSOR mal escrito (debería ser SENSOR),2025-07-08 02:14:41,385c4419111f66f724deb1b091c7f5f0c80b8cfb6da33379b90681b8916efd63,90,NO
FOCUS 2012,SENSOR OXÍGENO,Sensor Oxígeno,,DISPONIBLE,SANTIAGO,40000.0,35000.0,,,SENSOR mal escrito (debería ser SENSOR),2025-08-07 02:14:41,454001564541b056c9773dc7e0e9c3fab783dd9a51773a30f40979daa21a98f8,90,NO
FOCUS 2012,SENSOR OXÍGENO,Sensor Oxígeno,,DISPONIBLE,SANTIAGO,40000.0,35000.0,,,SENSOR mal escrito (debería ser SENSOR),2025-08-07 02:14:41,454001564541b056c9773dc7e0e9c3fab783dd9a51773a30f40979daa21a98f8,90,NO
FOCUS 2012,SOPORTE DE MOTOR CENTRAL (HUESO),Soporte DE Motor (Hueso),Central,VENDIDO,SANTIAGO,35000.0,30000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición CENTRAL detectada,2025-07-08 02:14:41,12d5fc9c32bf311568fba88bcd1b6e7e7276c917e636af01b84b5fed7cf6ea09,90,NO
FOCUS 2012,SOPORTE DE MOTOR LH,Soporte DE Motor,Izquierda,VENDIDO,SANTIAGO,50000.0,45000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición LH detectada,2025-07-08 02:14:41,794fcc624e40135ee45f27c41af05b3156fa35cd9724056535e04ff7ddc11865,90,NO
FOCUS 2012,SOPORTE DE MOTOR RH,Soporte DE Motor,Derecha,NO DISPONIBLE,N/A,0,0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición RH detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,9b7ae807a5ec644e48c5b66236c896820a7424ccb25cf328f81e93370e471d25,75,NO
FOCUS 2012,SUNROOF SOLO,Sunroof SOLO,,VENDIDO,SANTIAGO,130000.0,125000.0,,,,2025-07-08 02:14:41,933206ea5841c4977e36c0dd0b12e319ad7fd19ab05957b4dcb41a79d16b46c9,100,NO
FOCUS 2012,TCM,TCM,,NO DISPONIBLE,,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio; Sin ubicación especificada,2025-08-07 02:14:41,2f2cc3b5353080ab5a2a870f59adcc28cc6baa9e62c96dbfa18057be358aea69,75,NO
FOCUS 2012,TAPA DE BENCINA EXTERIOR,TAPA DE Bencina Exterior,,DISPONIBLE,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,b548e5c0ec55681f9e8927518baeb179430512921bdf3cc52b2ffe172794ade1,75,NO
FOCUS 2012,TAPABARRO DERECHO,Tapabarro,Derecha,VENDIDO,SANTIAGO,75000.0,70000.0,,,Posición DERECHO detectada,2025-07-08 02:14:41,eefb997fd195c34d33797ef79b40476fdc3103a3c3a78ba80a9f87c9b089a3d4,100,NO
FOCUS 2012,TAPABARRO IZQUIERDO,Tapabarro,Izquierda,VENDIDO,SANTIAGO,75000.0,70000.0,,,Posición IZQUIERDO detectada,2025-07-08 02:14:41,7fbf33d766eca742c3d4a4192863a0fd00641e34f49216c7225af37cb4fa33a2,100,NO
FOCUS 2012,TECHO SOLO LATA,Techo SOLO LATA,,DISPONIBLE,,90000.0,80000.0,,,Sin ubicación especificada,2025-08-07 02:14:41,e87b10042fa7994ff8beb6163e466593d32c52a5cc1e7e5c7c568daff2560459,90,NO
FOCUS 2012,TELECOMANDO,Telecomando,,DISPONIBLE,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,976d4cda5afea4c3043fbf54697a5a8680f7b2eb02a3d4d907502792f90a86b6,75,NO
FOCUS 2012,TERCERA LUZ DE FRENO,Tercera LUZ DE Freno,,DISPONIBLE,SANTIAGO,0,0,,,FRENO mal escrito (debería ser FRENO); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,f0590ef3004161e9c453774fa4eeee7725e859b30957fe066e8e68d1b00cd267,65,SI
FOCUS 2012,TIRANTE DE PUERTA DELANTERA LH,Tirante DE Puerta,Izquierda Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,c6ebcdf5b8a4e87af6b692eeaa54bc279ab2673dfc2abcf32ea9185577addf90,75,NO
FOCUS 2012,TIRANTE DE PUERTA TRASERA RH,Tirante DE Puerta,Derecha Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,f55086812413b29ad82276c02458fd19634b454d61630ea8de4c5a3ce3f1f5cb,75,NO
FOCUS 2012,TUBO CORRUGADO,TUBO Corrugado,,DISPONIBLE,SANTIAGO,15000.0,10000.0,,,TUBO mal escrito (debería ser TUBO),2025-08-07 02:14:41,8cca1654e328e1ccd98ae13b49284b2da00878380595c07c72a218b3434e0e8a,90,NO
FOCUS 2012,VARILLA CAPOT,Varilla CAPÓ,,DISPONIBLE,SANTIAGO,0,0,,,CAPOT mal escrito (debería ser CAPÓ); CAPO mal escrito (debería ser CAPÓ); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,f345600c442780eb109e92ee26630cbcb5361467aee235fea7bc5d00dd7ff38e,65,SI
FOCUS 2012,VIDRIO PUERTA DELANTERA LH,Vidrio Puerta,Izquierda Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,b48df6f087fbfb43e7dcbe4ced49ced2fd3f60b50cf11b0164a90135f48b12b2,75,NO
FOCUS 2012,VIDRIO PUERTA DELANTERA RH,Vidrio Puerta,Derecha Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,f2a64b555d10b1d6ab9b9df7b44ef948c533d4c754946822956ccb409748b359,75,NO
FOCUS 2012,VIDRIO PUERTA TRASERA LH,Vidrio Puerta,Izquierda Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,7842a9b4de9bd9e8f9b229ae4a5b771f7e55b73ab98e38761b27fb6245e8dd20,75,NO
FOCUS 2012,VIDRIO PUERTA TRASERA RH,Vidrio Puerta,Derecha Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-07 02:14:41,42ff63a042c17af92fa931dfd06970e8b27c7b94e6360b752b59d4e654e12945,75,NO
FOCUS 2012,VOLANTE,Volante,,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,VOLANTE mal escrito (debería ser VOLANTE),2025-08-07 02:14:41,97d0d8209e032c85e944b68910a92d9109fbf213ad2dcac10730ffa779b4c873,90,NO
GOLF 2004,ALTERNADOR,Alternador,,DISPONIBLE,SANTIAGO,65000.0,60000.0,,,ALTERNADOR mal escrito (debería ser ALTERNADOR),2025-08-11 02:14:41,55163d615be5e7ea91fce8c76c2c7499aa720ab3368a5848943b496256c0bdb0,90,NO
GOLF 2004,AMORTIGUADOR DELANTERO LH,Amortiguador,Izquierda Delantera,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición LH detectada; Posición DELANTERO detectada,2025-08-11 02:14:41,c6762a0b4959a1b6ada7eea202601d5dd32582b348ee5bcb0d38fc480e46ecd7,90,NO
GOLF 2004,AMORTIGUADOR DELANTERO RH,Amortiguador,Derecha Delantera,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición RH detectada; Posición DELANTERO detectada,2025-08-11 02:14:41,5ae3ff71f9615fa74d500b29f6ef3dcdf24331a9d6297f9ee21c438310c93115,90,NO
GOLF 2004,AMORTIGUADOR TRASERO LH,Amortiguador,Izquierda Trasera,DISPONIBLE,SANTIAGO,20000.0,15000.0,,,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición LH detectada; Posición TRASERO detectada,2025-08-11 02:14:41,529f7be0f6681f5300daaa73c969a71a150758cb98185492896981d75c3e4a5c,90,NO
GOLF 2004,AMORTIGUADOR TRASERO RH,Amortiguador,Derecha Trasera,DISPONIBLE,SANTIAGO,20000.0,15000.0,,,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición RH detectada; Posición TRASERO detectada,2025-08-11 02:14:41,0bb432cbf44b4a316a13664529827288e88b88343926df338b9aef2699540a50,90,NO
GOLF 2004,APOYABRAZO,Apoyabrazo,,NO DISPONIBLE,SANTIAGO,0,0,,MALO,BRAZO mal escrito (debería ser BRAZO); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-11 02:14:41,1b1d7a51a62a14a67b11474499afbb26e868cd0cee675966cfe2ca2fa2222bde,75,NO
GOLF 2004,ASIENTO DELANTERO LH,Asiento,Izquierda Delantera,DISPONIBLE,SANTIAGO,35000.0,30000.0,,,Posición LH detectada; Posición DELANTERO detectada,2025-08-11 02:14:41,249ccc8ad21ca170aad46f7bd1630b675659e4d0b9b27a2af8226f823da34bfa,100,NO
GOLF 2004,ASIENTO DELANTERO RH,Asiento,Derecha Delantera,DISPONIBLE,SANTIAGO,35000.0,30000.0,,,Posición RH detectada; Posición DELANTERO detectada,2025-08-11 02:14:41,7900cde0a79b1c0d55b71d7af7f3eab1cf33fcc0a19d78a728e91039b67c5bdf,100,NO
GOLF 2004,ASIENTOS TRASEROS,Asientos,Trasera,DISPONIBLE,SANTIAGO,30000.0,20000.0,,DETALLE EN GANCHOS PARA DESTRABAR,Posición TRASEROS detectada,2025-08-11 02:14:41,6a4329fe69f0d1228f1194479892331a34f12ecac710b6ced8168256a5abd08e,100,NO
GOLF 2004,BANDEJA DELANTERA LH,Bandeja,Izquierda Delantera,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,BANDEJA mal escrito (debería ser BANDEJA); Posición LH detectada; Posición DELANTERA detectada,2025-08-11 02:14:41,8b6f9b17b72e1c74a341589f61afbd39900f1bdb11c1f3fbca97df71e3e8f5c4,90,NO
GOLF 2004,BANDEJA DELANTERA RH,Bandeja,Derecha Delantera,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,BANDEJA mal escrito (debería ser BANDEJA); Posición RH detectada; Posición DELANTERA detectada,2025-08-11 02:14:41,013b617c3c38a9505a1d10599832eb09da26ffd7c88a847d5b6c4456c967cf43,90,NO
